597.6017 	DATA 	Keypress: t
597.6858 	DATA 	Keypress: space
597.8187 	DATA 	Keypress: a
598.0028 	DATA 	Keypress: t
598.2017 	DATA 	Keypress: t
598.2516 	DATA 	Keypress: a
598.4196 	DATA 	Keypress: c
598.5189 	DATA 	Keypress: h
599.1856 	DATA 	Keypress: space
599.6028 	DATA 	Keypress: backspace
599.7518 	DATA 	Keypress: backspace
599.9523 	DATA 	Keypress: k
600.1190 	DATA 	Keypress: space
600.3524 	DATA 	Keypress: w
600.4520 	DATA 	Keypress: h
600.5359 	DATA 	Keypress: o
600.7023 	DATA 	Keypress: space
600.8362 	DATA 	Keypress: i
600.9358 	DATA 	Keypress: s
601.0356 	DATA 	Keypress: space
601.1192 	DATA 	Keypress: lshift
601.2192 	DATA 	Keypress: s
601.3688 	DATA 	Keypress: h
601.4853 	DATA 	Keypress: e
601.5851 	DATA 	Keypress: i
601.7853 	DATA 	Keypress: l
601.9190 	DATA 	Keypress: a
602.0520 	DATA 	Keypress: comma
602.2353 	DATA 	Keypress: space
602.5684 	DATA 	Keypress: s
602.9024 	DATA 	Keypress: t
603.0024 	DATA 	Keypress: u
603.1359 	DATA 	Keypress: d
603.2187 	DATA 	Keypress: e
603.3190 	DATA 	Keypress: n
603.4188 	DATA 	Keypress: t
603.5189 	DATA 	Keypress: space
603.7023 	DATA 	Keypress: b
604.0029 	DATA 	Keypress: o
604.1692 	DATA 	Keypress: d
604.3518 	DATA 	Keypress: y
604.3572 	DATA 	Keypress: u
604.7525 	DATA 	Keypress: backspace
605.1187 	DATA 	Keypress: space
605.3521 	DATA 	Keypress: p
605.4021 	DATA 	Keypress: r
605.4857 	DATA 	Keypress: e
605.6850 	DATA 	Keypress: s
605.8186 	DATA 	Keypress: i
605.9354 	DATA 	Keypress: d
606.0194 	DATA 	Keypress: e
606.2358 	DATA 	Keypress: n
606.4023 	DATA 	Keypress: t
607.1195 	DATA 	Keypress: space
607.2862 	DATA 	Keypress: a
607.4359 	DATA 	Keypress: d
607.4413 	DATA 	Keypress: f
607.6690 	DATA 	Keypress: t
607.9852 	DATA 	Keypress: backspace
608.1519 	DATA 	Keypress: backspace
608.3025 	DATA 	Keypress: backspace
608.3524 	DATA 	Keypress: f
608.5358 	DATA 	Keypress: t
608.6025 	DATA 	Keypress: e
608.7191 	DATA 	Keypress: r
608.8196 	DATA 	Keypress: space
608.9188 	DATA 	Keypress: w
609.0355 	DATA 	Keypress: h
609.1192 	DATA 	Keypress: i
609.1693 	DATA 	Keypress: c
609.2691 	DATA 	Keypress: h
609.4354 	DATA 	Keypress: space
609.6856 	DATA 	Keypress: o
609.7357 	DATA 	Keypress: u
610.2193 	DATA 	Keypress: r
610.3859 	DATA 	Keypress: space
610.5694 	DATA 	Keypress: r
610.6689 	DATA 	Keypress: e
610.7518 	DATA 	Keypress: p
610.9354 	DATA 	Keypress: o
610.9851 	DATA 	Keypress: r
611.1358 	DATA 	Keypress: t
611.2357 	DATA 	Keypress: e
611.3523 	DATA 	Keypress: r
611.5189 	DATA 	Keypress: space
612.3522 	DATA 	Keypress: w
612.5189 	DATA 	Keypress: r
612.6851 	DATA 	Keypress: i
612.7689 	DATA 	Keypress: t
612.8352 	DATA 	Keypress: e
613.0528 	DATA 	Keypress: s
613.2024 	DATA 	Keypress: space
613.3360 	DATA 	Keypress: a
613.4687 	DATA 	Keypress: n
613.5524 	DATA 	Keypress: o
613.6519 	DATA 	Keypress: t
613.7519 	DATA 	Keypress: h
613.8528 	DATA 	Keypress: e
613.9526 	DATA 	Keypress: r
614.0027 	DATA 	Keypress: space
614.2524 	DATA 	Keypress: a
614.4028 	DATA 	Keypress: r
614.5858 	DATA 	Keypress: t
614.6855 	DATA 	Keypress: i
614.8191 	DATA 	Keypress: c
614.9359 	DATA 	Keypress: l
615.0855 	DATA 	Keypress: e
615.2022 	DATA 	Keypress: period
615.4190 	DATA 	Keypress: space
615.6024 	DATA 	Keypress: lshift
616.0024 	DATA 	Keypress: 5
616.2029 	DATA 	Keypress: space
616.4027 	DATA 	Keypress: t
616.6027 	DATA 	Keypress: t
616.8861 	DATA 	Keypress: backspace
617.1027 	DATA 	Keypress: o
617.2033 	DATA 	Keypress: t
617.3520 	DATA 	Keypress: a
617.4528 	DATA 	Keypress: l
617.6520 	DATA 	Keypress: space
617.8694 	DATA 	Keypress: a
617.9867 	DATA 	Keypress: r
618.2025 	DATA 	Keypress: t
618.3192 	DATA 	Keypress: i
618.4191 	DATA 	Keypress: c
618.5695 	DATA 	Keypress: l
618.7021 	DATA 	Keypress: e
618.8686 	DATA 	Keypress: s
619.0026 	DATA 	Keypress: space
619.1023 	DATA 	Keypress: a
619.2029 	DATA 	Keypress: r
619.2856 	DATA 	Keypress: e
619.3854 	DATA 	Keypress: space
619.5190 	DATA 	Keypress: w
619.7353 	DATA 	Keypress: e
619.7412 	DATA 	Keypress: r
620.0863 	DATA 	Keypress: backspace
620.2190 	DATA 	Keypress: r
620.4023 	DATA 	Keypress: backspace
620.5688 	DATA 	Keypress: backspace
620.6525 	DATA 	Keypress: r
620.8518 	DATA 	Keypress: i
621.0357 	DATA 	Keypress: t
621.1868 	DATA 	Keypress: t
621.2863 	DATA 	Keypress: e
621.4529 	DATA 	Keypress: n
621.6352 	DATA 	Keypress: space
621.8187 	DATA 	Keypress: a
621.9354 	DATA 	Keypress: f
622.1690 	DATA 	Keypress: t
622.2528 	DATA 	Keypress: e
622.3854 	DATA 	Keypress: r
622.4865 	DATA 	Keypress: space
622.6020 	DATA 	Keypress: w
622.7355 	DATA 	Keypress: h
622.8023 	DATA 	Keypress: i
622.8363 	DATA 	Keypress: c
623.0029 	DATA 	Keypress: h
623.2024 	DATA 	Keypress: space
623.3191 	DATA 	Keypress: t
623.4359 	DATA 	Keypress: h
623.5356 	DATA 	Keypress: e
623.7021 	DATA 	Keypress: n
623.7083 	DATA 	Keypress: space
624.8858 	DATA 	Keypress: backspace
625.0527 	DATA 	Keypress: backspace
625.3527 	DATA 	Keypress: space
625.5521 	DATA 	Keypress: r
625.6189 	DATA 	Keypress: e
625.7195 	DATA 	Keypress: p
625.9189 	DATA 	Keypress: o
626.0033 	DATA 	Keypress: r
626.2362 	DATA 	Keypress: t
626.3359 	DATA 	Keypress: e
626.4696 	DATA 	Keypress: r
626.6690 	DATA 	Keypress: space
627.8687 	DATA 	Keypress: d
627.9526 	DATA 	Keypress: e
628.1522 	DATA 	Keypress: c
628.3028 	DATA 	Keypress: i
628.4026 	DATA 	Keypress: d
628.4693 	DATA 	Keypress: e
628.7025 	DATA 	Keypress: s
628.8024 	DATA 	Keypress: space
628.9192 	DATA 	Keypress: t
629.0360 	DATA 	Keypress: o
629.2195 	DATA 	Keypress: space
629.2864 	DATA 	Keypress: a
629.5357 	DATA 	Keypress: s
629.6522 	DATA 	Keypress: s
629.7360 	DATA 	Keypress: u
629.9195 	DATA 	Keypress: m
630.0194 	DATA 	Keypress: e
630.1361 	DATA 	Keypress: space
630.5361 	DATA 	Keypress: lshift
630.6525 	DATA 	Keypress: p
630.8530 	DATA 	Keypress: i
630.9529 	DATA 	Keypress: e
631.1028 	DATA 	Keypress: space
631.1692 	DATA 	Keypress: lshift
631.2861 	DATA 	Keypress: m
631.4357 	DATA 	Keypress: a
631.5692 	DATA 	Keypress: n
632.1857 	DATA 	Keypress: apostrophe
632.3362 	DATA 	Keypress: s
632.4361 	DATA 	Keypress: space
632.8696 	DATA 	Keypress: i
633.0862 	DATA 	Keypress: d
633.2029 	DATA 	Keypress: e
633.3356 	DATA 	Keypress: n
633.4693 	DATA 	Keypress: t
633.5860 	DATA 	Keypress: i
633.7694 	DATA 	Keypress: t
633.8861 	DATA 	Keypress: y
634.1358 	DATA 	Keypress: space
635.5829 	EXP 	participant_response: autoDraw = False
635.5829 	EXP 	participant_response: autoDraw = False
635.5829 	EXP 	done_text: autoDraw = True
635.6029 	DATA 	Keypress: i
635.6858 	DATA 	Keypress: n
638.5682 	EXP 	UDP Sent: marker_ID=18, marker_value=12, marker_string=audio_narrative_end, timestamp=1657140087056717824
638.5829 	EXP 	done_text: autoDraw = False
638.5829 	EXP 	done_text: autoDraw = False
639.0215 	EXP 	window1: mouseVisible = True
