473.9299 	DATA 	Keypress: n
474.0964 	DATA 	Keypress: space
474.2132 	DATA 	Keypress: a
474.2959 	DATA 	Keypress: n
474.3968 	DATA 	Keypress: d
474.4966 	DATA 	Keypress: space
474.7128 	DATA 	Keypress: h
474.8294 	DATA 	Keypress: e
474.9959 	DATA 	Keypress: space
476.3467 	DATA 	Keypress: m
476.4965 	DATA 	Keypress: i
476.6300 	DATA 	Keypress: s
476.7797 	DATA 	Keypress: s
476.9465 	DATA 	Keypress: e
477.1968 	DATA 	Keypress: s
477.3635 	DATA 	Keypress: space
477.9797 	DATA 	Keypress: h
478.0469 	DATA 	Keypress: i
478.2132 	DATA 	Keypress: s
478.3142 	DATA 	Keypress: space
478.5297 	DATA 	Keypress: l
478.6633 	DATA 	Keypress: a
478.7959 	DATA 	Keypress: b
478.9796 	DATA 	Keypress: space
479.0466 	DATA 	Keypress: a
479.1134 	DATA 	Keypress: s
479.2798 	DATA 	Keypress: s
479.3967 	DATA 	Keypress: i
479.4964 	DATA 	Keypress: s
479.6967 	DATA 	Keypress: t
479.8462 	DATA 	Keypress: a
479.9968 	DATA 	Keypress: n
480.4128 	DATA 	Keypress: t
480.6461 	DATA 	Keypress: apostrophe
480.7797 	DATA 	Keypress: s
480.9463 	DATA 	Keypress: space
482.4633 	DATA 	Keypress: c
482.6626 	DATA 	Keypress: u
482.7635 	DATA 	Keypress: e
483.0129 	DATA 	Keypress: s
483.5465 	DATA 	Keypress: space
483.7467 	DATA 	Keypress: t
483.8639 	DATA 	Keypress: o
483.9961 	DATA 	Keypress: w
484.1129 	DATA 	Keypress: a
484.2635 	DATA 	Keypress: r
484.5297 	DATA 	Keypress: d
484.6961 	DATA 	Keypress: space
484.8797 	DATA 	Keypress: i
484.9636 	DATA 	Keypress: n
485.1462 	DATA 	Keypress: t
485.2802 	DATA 	Keypress: i
485.5131 	DATA 	Keypress: m
485.6128 	DATA 	Keypress: a
485.7634 	DATA 	Keypress: c
485.9128 	DATA 	Keypress: y
486.2302 	DATA 	Keypress: period
486.6130 	DATA 	Keypress: space
487.0473 	DATA 	Keypress: lshift
488.4633 	DATA 	Keypress: t
488.5800 	DATA 	Keypress: h
488.6466 	DATA 	Keypress: e
488.7463 	DATA 	Keypress: y
488.9467 	DATA 	Keypress: space
489.0637 	DATA 	Keypress: a
489.2132 	DATA 	Keypress: p
489.3966 	DATA 	Keypress: p
489.4634 	DATA 	Keypress: e
489.5303 	DATA 	Keypress: a
489.6633 	DATA 	Keypress: r
489.7636 	DATA 	Keypress: space
489.8962 	DATA 	Keypress: t
489.9801 	DATA 	Keypress: o
490.1795 	DATA 	Keypress: space
490.3630 	DATA 	Keypress: b
490.4798 	DATA 	Keypress: e
490.6133 	DATA 	Keypress: space
492.0139 	DATA 	Keypress: f
495.1972 	DATA 	Keypress: e
495.3298 	DATA 	Keypress: i
495.5133 	DATA 	Keypress: g
495.6298 	DATA 	Keypress: n
495.7138 	DATA 	Keypress: i
495.8463 	DATA 	Keypress: n
495.9472 	DATA 	Keypress: g
496.0968 	DATA 	Keypress: space
496.2633 	DATA 	Keypress: a
496.3806 	DATA 	Keypress: n
496.9469 	DATA 	Keypress: space
497.1635 	DATA 	Keypress: a
497.3470 	DATA 	Keypress: l
497.5805 	DATA 	Keypress: i
497.7629 	DATA 	Keypress: b
497.8795 	DATA 	Keypress: i
498.0971 	DATA 	Keypress: space
498.6295 	DATA 	Keypress: f
498.7802 	DATA 	Keypress: o
498.9297 	DATA 	Keypress: r
499.0806 	DATA 	Keypress: space
499.4634 	DATA 	Keypress: s
499.5633 	DATA 	Keypress: o
499.6627 	DATA 	Keypress: m
499.8465 	DATA 	Keypress: e
500.0971 	DATA 	Keypress: w
500.4798 	DATA 	Keypress: backspace
500.6975 	DATA 	Keypress: o
500.9133 	DATA 	Keypress: n
501.0303 	DATA 	Keypress: e
501.2636 	DATA 	Keypress: period
502.3139 	DATA 	Keypress: backspace
502.4770 	EXP 	sherlock_participant_response: autoDraw = False
502.4770 	EXP 	sherlock_participant_response: autoDraw = False
502.4770 	EXP 	done_text: autoDraw = True
505.4620 	EXP 	UDP Sent: marker_ID=6, marker_value=82, marker_string=video_narrative_sherlock_end, timestamp=1657136488053360384
505.4770 	EXP 	done_text: autoDraw = False
505.4770 	EXP 	done_text: autoDraw = False
505.8624 	EXP 	window1: mouseVisible = True
