195.4712 	EXP 	vSAT_square: pos = array([0., 0.])
195.4712 	EXP 	vSAT_square: autoDraw = True
195.4712 	EXP 	cross2: autoDraw = True
195.5046 	EXP 	vSAT_square: autoDraw = False
195.5046 	EXP 	cross2: autoDraw = False
195.5046 	EXP 	vSAT_square: autoDraw = False
195.5046 	EXP 	cross2: autoDraw = False
195.5046 	EXP 	cross3: autoDraw = True
195.5879 	EXP 	Sound response_sound started
195.9200 	EXP 	Sound response_sound stopped
195.9379 	EXP 	Sound feedback_sound started
195.9250 	DATA 	Keypress: right
195.9379 	EXP 	cross3: autoDraw = False
195.9379 	EXP 	cross4: autoDraw = True
196.4400 	EXP 	Sound feedback_sound reached end of file
196.4419 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
196.4546 	EXP 	cross4: autoDraw = False
196.4546 	EXP 	cross4: autoDraw = False
196.4546 	EXP 	inter_stim_text: autoDraw = True
196.4546 	EXP 	cross1: autoDraw = True
197.4546 	EXP 	inter_stim_text: autoDraw = False
197.4546 	EXP 	cross1: autoDraw = False
197.4546 	EXP 	inter_stim_text: autoDraw = False
197.4546 	EXP 	cross1: autoDraw = False
197.4546 	EXP 	vSAT_square: pos = array([0., 0.])
197.4546 	EXP 	vSAT_square: autoDraw = True
197.4546 	EXP 	cross2: autoDraw = True
197.4880 	EXP 	vSAT_square: autoDraw = False
197.4880 	EXP 	cross2: autoDraw = False
197.4880 	EXP 	vSAT_square: autoDraw = False
197.4880 	EXP 	cross2: autoDraw = False
197.4880 	EXP 	cross3: autoDraw = True
197.5713 	EXP 	Sound response_sound started
198.0000 	EXP 	Sound response_sound stopped
198.0713 	EXP 	Sound feedback_sound started
198.0629 	DATA 	Keypress: left
198.0713 	EXP 	cross3: autoDraw = False
198.0713 	EXP 	cross4: autoDraw = True
198.5700 	EXP 	Sound feedback_sound stopped
198.5715 	EXP 	New trial (rep=0, index=2): OrderedDict([('task_order', 'vSAT_stims-16571317878217099.csv')])
198.6046 	EXP 	cross4: autoDraw = False
198.6046 	EXP 	cross4: autoDraw = False
198.6046 	EXP 	experiment_SAT_text: autoDraw = True
198.6046 	EXP 	experiment_vSAT_text: autoDraw = True
202.0973 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_03\vSAT\vSAT_conditions\vSAT_stims-16571317878217099.csv as conditions, 30 conditions, 6 params
202.0976 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
202.0979 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
202.1008 	DATA 	Keypress: space
202.1047 	EXP 	experiment_SAT_text: autoDraw = False
202.1047 	EXP 	experiment_vSAT_text: autoDraw = False
202.1047 	EXP 	inter_stim_text: autoDraw = True
202.1047 	EXP 	cross1: autoDraw = True
203.1047 	EXP 	inter_stim_text: autoDraw = False
203.1047 	EXP 	cross1: autoDraw = False
203.1047 	EXP 	inter_stim_text: autoDraw = False
203.1047 	EXP 	cross1: autoDraw = False
203.1047 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
203.1047 	EXP 	vSAT_square: autoDraw = True
203.1047 	EXP 	cross2: autoDraw = True
203.1380 	EXP 	vSAT_square: autoDraw = False
203.1380 	EXP 	cross2: autoDraw = False
203.1380 	EXP 	vSAT_square: autoDraw = False
203.1380 	EXP 	cross2: autoDraw = False
203.1380 	EXP 	cross3: autoDraw = True
203.2214 	EXP 	Sound response_sound started
203.5699 	EXP 	Sound response_sound stopped
203.5880 	EXP 	Sound feedback_sound started
203.5750 	DATA 	Keypress: right
203.5881 	EXP 	cross3: autoDraw = False
203.5881 	EXP 	cross4: autoDraw = True
204.0900 	EXP 	Sound feedback_sound reached end of file
204.0916 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
204.1047 	EXP 	cross4: autoDraw = False
204.1047 	EXP 	cross4: autoDraw = False
204.1047 	EXP 	inter_stim_text: autoDraw = True
204.1047 	EXP 	cross1: autoDraw = True
205.1047 	EXP 	inter_stim_text: autoDraw = False
205.1047 	EXP 	cross1: autoDraw = False
205.1047 	EXP 	inter_stim_text: autoDraw = False
205.1047 	EXP 	cross1: autoDraw = False
205.1047 	EXP 	vSAT_square: pos = array([0., 0.])
205.1047 	EXP 	vSAT_square: autoDraw = True
205.1047 	EXP 	cross2: autoDraw = True
205.1380 	EXP 	vSAT_square: autoDraw = False
205.1380 	EXP 	cross2: autoDraw = False
205.1380 	EXP 	vSAT_square: autoDraw = False
205.1380 	EXP 	cross2: autoDraw = False
205.1380 	EXP 	cross3: autoDraw = True
205.2214 	EXP 	Sound response_sound started
205.6515 	EXP 	Sound response_sound reached end of file
205.6932 	DATA 	Keypress: left
205.7214 	EXP 	Sound feedback_sound started
205.7214 	EXP 	cross3: autoDraw = False
205.7214 	EXP 	cross4: autoDraw = True
206.2200 	EXP 	Sound feedback_sound stopped
206.2216 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
206.2381 	EXP 	cross4: autoDraw = False
206.2381 	EXP 	cross4: autoDraw = False
206.2381 	EXP 	inter_stim_text: autoDraw = True
206.2381 	EXP 	cross1: autoDraw = True
209.2381 	EXP 	inter_stim_text: autoDraw = False
209.2381 	EXP 	cross1: autoDraw = False
209.2381 	EXP 	inter_stim_text: autoDraw = False
209.2381 	EXP 	cross1: autoDraw = False
209.2381 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
209.2381 	EXP 	vSAT_square: autoDraw = True
209.2381 	EXP 	cross2: autoDraw = True
209.2714 	EXP 	vSAT_square: autoDraw = False
209.2714 	EXP 	cross2: autoDraw = False
209.2714 	EXP 	vSAT_square: autoDraw = False
209.2714 	EXP 	cross2: autoDraw = False
209.2714 	EXP 	cross3: autoDraw = True
209.3548 	EXP 	Sound response_sound started
209.5200 	EXP 	Sound response_sound stopped
209.5381 	EXP 	Sound feedback_sound started
209.5245 	DATA 	Keypress: right
209.5381 	EXP 	cross3: autoDraw = False
209.5381 	EXP 	cross4: autoDraw = True
210.0406 	EXP 	Sound feedback_sound reached end of file
210.0410 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
210.0548 	EXP 	cross4: autoDraw = False
210.0548 	EXP 	inter_stim_text: autoDraw = True
210.0548 	EXP 	cross1: autoDraw = True
213.0549 	EXP 	inter_stim_text: autoDraw = False
213.0549 	EXP 	cross1: autoDraw = False
213.0549 	EXP 	inter_stim_text: autoDraw = False
213.0549 	EXP 	cross1: autoDraw = False
213.0549 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
213.0549 	EXP 	vSAT_square: autoDraw = True
213.0549 	EXP 	cross2: autoDraw = True
213.1049 	EXP 	vSAT_square: autoDraw = False
213.1049 	EXP 	cross2: autoDraw = False
213.1049 	EXP 	vSAT_square: autoDraw = False
213.1049 	EXP 	cross2: autoDraw = False
213.1049 	EXP 	cross3: autoDraw = True
213.1882 	EXP 	Sound response_sound started
213.4700 	EXP 	Sound response_sound stopped
213.4882 	EXP 	Sound feedback_sound started
213.4747 	DATA 	Keypress: left
213.4882 	EXP 	cross3: autoDraw = False
213.4882 	EXP 	cross4: autoDraw = True
213.9899 	EXP 	Sound feedback_sound reached end of file
213.9921 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
214.0049 	EXP 	cross4: autoDraw = False
214.0049 	EXP 	cross4: autoDraw = False
214.0049 	EXP 	inter_stim_text: autoDraw = True
214.0049 	EXP 	cross1: autoDraw = True
217.0049 	EXP 	inter_stim_text: autoDraw = False
217.0049 	EXP 	cross1: autoDraw = False
217.0049 	EXP 	inter_stim_text: autoDraw = False
217.0049 	EXP 	cross1: autoDraw = False
217.0049 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
217.0049 	EXP 	vSAT_square: autoDraw = True
217.0049 	EXP 	cross2: autoDraw = True
217.0383 	EXP 	vSAT_square: autoDraw = False
217.0383 	EXP 	cross2: autoDraw = False
217.0383 	EXP 	vSAT_square: autoDraw = False
217.0383 	EXP 	cross2: autoDraw = False
217.0383 	EXP 	cross3: autoDraw = True
217.1216 	EXP 	Sound response_sound started
217.4601 	EXP 	Sound response_sound stopped
217.4716 	EXP 	Sound feedback_sound started
217.4651 	DATA 	Keypress: right
217.4716 	EXP 	cross3: autoDraw = False
217.4716 	EXP 	cross4: autoDraw = True
217.9700 	EXP 	Sound feedback_sound stopped
217.9723 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
217.9882 	EXP 	cross4: autoDraw = False
217.9882 	EXP 	cross4: autoDraw = False
217.9882 	EXP 	inter_stim_text: autoDraw = True
217.9882 	EXP 	cross1: autoDraw = True
218.9883 	EXP 	inter_stim_text: autoDraw = False
218.9883 	EXP 	cross1: autoDraw = False
218.9883 	EXP 	inter_stim_text: autoDraw = False
218.9883 	EXP 	cross1: autoDraw = False
218.9883 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
218.9883 	EXP 	vSAT_square: autoDraw = True
218.9883 	EXP 	cross2: autoDraw = True
219.0216 	EXP 	vSAT_square: autoDraw = False
219.0216 	EXP 	cross2: autoDraw = False
219.0216 	EXP 	vSAT_square: autoDraw = False
219.0216 	EXP 	cross2: autoDraw = False
219.0216 	EXP 	cross3: autoDraw = True
219.1050 	EXP 	Sound response_sound started
219.5349 	EXP 	Sound response_sound reached end of file
219.5716 	EXP 	Sound feedback_sound started
219.5638 	DATA 	Keypress: left
219.5716 	EXP 	cross3: autoDraw = False
219.5716 	EXP 	cross4: autoDraw = True
220.0700 	EXP 	Sound feedback_sound stopped
220.0716 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
220.0883 	EXP 	cross4: autoDraw = False
220.0883 	EXP 	cross4: autoDraw = False
220.0883 	EXP 	inter_stim_text: autoDraw = True
220.0883 	EXP 	cross1: autoDraw = True
222.0883 	EXP 	inter_stim_text: autoDraw = False
222.0883 	EXP 	cross1: autoDraw = False
222.0883 	EXP 	inter_stim_text: autoDraw = False
222.0883 	EXP 	cross1: autoDraw = False
222.0883 	EXP 	vSAT_square: pos = array([0.25, 0.25])
222.0883 	EXP 	vSAT_square: autoDraw = True
222.0883 	EXP 	cross2: autoDraw = True
222.1217 	EXP 	vSAT_square: autoDraw = False
222.1217 	EXP 	cross2: autoDraw = False
222.1217 	EXP 	vSAT_square: autoDraw = False
222.1217 	EXP 	cross2: autoDraw = False
222.1217 	EXP 	cross3: autoDraw = True
222.2050 	EXP 	Sound response_sound started
222.6350 	EXP 	Sound response_sound reached end of file
222.6375 	DATA 	Keypress: left
222.6717 	EXP 	Sound feedback_sound started
222.6717 	EXP 	cross3: autoDraw = False
222.6717 	EXP 	cross4: autoDraw = True
223.1700 	EXP 	Sound feedback_sound stopped
223.1717 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
223.1883 	EXP 	cross4: autoDraw = False
223.1883 	EXP 	cross4: autoDraw = False
223.1883 	EXP 	inter_stim_text: autoDraw = True
223.1883 	EXP 	cross1: autoDraw = True
225.1884 	EXP 	inter_stim_text: autoDraw = False
225.1884 	EXP 	cross1: autoDraw = False
225.1884 	EXP 	inter_stim_text: autoDraw = False
225.1884 	EXP 	cross1: autoDraw = False
225.1884 	EXP 	vSAT_square: pos = array([0., 0.])
225.1884 	EXP 	vSAT_square: autoDraw = True
225.1884 	EXP 	cross2: autoDraw = True
225.2384 	EXP 	vSAT_square: autoDraw = False
225.2384 	EXP 	cross2: autoDraw = False
225.2384 	EXP 	vSAT_square: autoDraw = False
225.2384 	EXP 	cross2: autoDraw = False
225.2384 	EXP 	cross3: autoDraw = True
225.3217 	EXP 	Sound response_sound started
225.7511 	EXP 	Sound response_sound reached end of file
225.7884 	EXP 	Sound feedback_sound started
225.7804 	DATA 	Keypress: left
225.7884 	EXP 	cross3: autoDraw = False
225.7884 	EXP 	cross4: autoDraw = True
226.2899 	EXP 	Sound feedback_sound reached end of file
226.2920 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
226.3051 	EXP 	cross4: autoDraw = False
226.3051 	EXP 	cross4: autoDraw = False
226.3051 	EXP 	inter_stim_text: autoDraw = True
226.3051 	EXP 	cross1: autoDraw = True
227.3051 	EXP 	inter_stim_text: autoDraw = False
227.3051 	EXP 	cross1: autoDraw = False
227.3051 	EXP 	inter_stim_text: autoDraw = False
227.3051 	EXP 	cross1: autoDraw = False
227.3051 	EXP 	vSAT_square: pos = array([0.25, 0.25])
227.3051 	EXP 	vSAT_square: autoDraw = True
227.3051 	EXP 	cross2: autoDraw = True
227.3551 	EXP 	vSAT_square: autoDraw = False
227.3551 	EXP 	cross2: autoDraw = False
227.3551 	EXP 	vSAT_square: autoDraw = False
227.3551 	EXP 	cross2: autoDraw = False
227.3551 	EXP 	cross3: autoDraw = True
227.4384 	EXP 	Sound response_sound started
227.6900 	EXP 	Sound response_sound stopped
227.7051 	EXP 	Sound feedback_sound started
227.6951 	DATA 	Keypress: right
227.7051 	EXP 	cross3: autoDraw = False
227.7051 	EXP 	cross4: autoDraw = True
228.2000 	EXP 	Sound feedback_sound stopped
228.2015 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
228.2218 	EXP 	cross4: autoDraw = False
228.2218 	EXP 	cross4: autoDraw = False
228.2218 	EXP 	inter_stim_text: autoDraw = True
228.2218 	EXP 	cross1: autoDraw = True
231.2218 	EXP 	inter_stim_text: autoDraw = False
231.2218 	EXP 	cross1: autoDraw = False
231.2218 	EXP 	inter_stim_text: autoDraw = False
231.2218 	EXP 	cross1: autoDraw = False
231.2218 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
231.2218 	EXP 	vSAT_square: autoDraw = True
231.2218 	EXP 	cross2: autoDraw = True
231.2718 	EXP 	vSAT_square: autoDraw = False
231.2718 	EXP 	cross2: autoDraw = False
231.2718 	EXP 	vSAT_square: autoDraw = False
231.2718 	EXP 	cross2: autoDraw = False
231.2718 	EXP 	cross3: autoDraw = True
231.3551 	EXP 	Sound response_sound started
231.7096 	DATA 	Keypress: right
231.7400 	EXP 	Sound response_sound stopped
231.7552 	EXP 	Sound feedback_sound started
231.7552 	EXP 	cross3: autoDraw = False
231.7552 	EXP 	cross4: autoDraw = True
232.2500 	EXP 	Sound feedback_sound stopped
232.2521 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
232.2718 	EXP 	cross4: autoDraw = False
232.2718 	EXP 	cross4: autoDraw = False
232.2718 	EXP 	inter_stim_text: autoDraw = True
232.2718 	EXP 	cross1: autoDraw = True
234.2719 	EXP 	inter_stim_text: autoDraw = False
234.2719 	EXP 	cross1: autoDraw = False
234.2719 	EXP 	inter_stim_text: autoDraw = False
234.2719 	EXP 	cross1: autoDraw = False
234.2719 	EXP 	vSAT_square: pos = array([0., 0.])
234.2719 	EXP 	vSAT_square: autoDraw = True
234.2719 	EXP 	cross2: autoDraw = True
234.3052 	EXP 	vSAT_square: autoDraw = False
234.3052 	EXP 	cross2: autoDraw = False
234.3052 	EXP 	vSAT_square: autoDraw = False
234.3052 	EXP 	cross2: autoDraw = False
234.3052 	EXP 	cross3: autoDraw = True
234.3885 	EXP 	Sound response_sound started
234.6400 	EXP 	Sound response_sound stopped
234.6552 	EXP 	Sound feedback_sound started
234.6450 	DATA 	Keypress: right
234.6552 	EXP 	cross3: autoDraw = False
234.6552 	EXP 	cross4: autoDraw = True
235.1500 	EXP 	Sound feedback_sound stopped
235.1515 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
235.1719 	EXP 	cross4: autoDraw = False
235.1719 	EXP 	cross4: autoDraw = False
235.1719 	EXP 	inter_stim_text: autoDraw = True
235.1719 	EXP 	cross1: autoDraw = True
238.1719 	EXP 	inter_stim_text: autoDraw = False
238.1719 	EXP 	cross1: autoDraw = False
238.1719 	EXP 	inter_stim_text: autoDraw = False
238.1719 	EXP 	cross1: autoDraw = False
238.1719 	EXP 	vSAT_square: pos = array([0.25, 0.25])
238.1719 	EXP 	vSAT_square: autoDraw = True
238.1719 	EXP 	cross2: autoDraw = True
238.2053 	EXP 	vSAT_square: autoDraw = False
238.2053 	EXP 	cross2: autoDraw = False
238.2053 	EXP 	vSAT_square: autoDraw = False
238.2053 	EXP 	cross2: autoDraw = False
238.2053 	EXP 	cross3: autoDraw = True
238.2886 	EXP 	Sound response_sound started
238.5100 	EXP 	Sound response_sound stopped
238.5219 	EXP 	Sound feedback_sound started
238.5150 	DATA 	Keypress: right
238.5219 	EXP 	cross3: autoDraw = False
238.5219 	EXP 	cross4: autoDraw = True
239.0199 	EXP 	Sound feedback_sound stopped
239.0216 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
239.0386 	EXP 	cross4: autoDraw = False
239.0386 	EXP 	cross4: autoDraw = False
239.0386 	EXP 	inter_stim_text: autoDraw = True
239.0386 	EXP 	cross1: autoDraw = True
241.0386 	EXP 	inter_stim_text: autoDraw = False
241.0386 	EXP 	cross1: autoDraw = False
241.0386 	EXP 	inter_stim_text: autoDraw = False
241.0386 	EXP 	cross1: autoDraw = False
241.0386 	EXP 	vSAT_square: pos = array([0., 0.])
241.0386 	EXP 	vSAT_square: autoDraw = True
241.0386 	EXP 	cross2: autoDraw = True
241.0720 	EXP 	vSAT_square: autoDraw = False
241.0720 	EXP 	cross2: autoDraw = False
241.0720 	EXP 	vSAT_square: autoDraw = False
241.0720 	EXP 	cross2: autoDraw = False
241.0720 	EXP 	cross3: autoDraw = True
241.1553 	EXP 	Sound response_sound started
241.5600 	EXP 	Sound response_sound stopped
241.5719 	EXP 	Sound feedback_sound started
241.5650 	DATA 	Keypress: right
241.5720 	EXP 	cross3: autoDraw = False
241.5720 	EXP 	cross4: autoDraw = True
241.9082 	DATA 	Keypress: left
242.0700 	EXP 	Sound feedback_sound stopped
242.0715 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
242.0887 	EXP 	cross4: autoDraw = False
242.0887 	EXP 	cross4: autoDraw = False
242.0887 	EXP 	inter_stim_text: autoDraw = True
242.0887 	EXP 	cross1: autoDraw = True
245.0887 	EXP 	inter_stim_text: autoDraw = False
245.0887 	EXP 	cross1: autoDraw = False
245.0887 	EXP 	inter_stim_text: autoDraw = False
245.0887 	EXP 	cross1: autoDraw = False
245.0887 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
245.0887 	EXP 	vSAT_square: autoDraw = True
245.0887 	EXP 	cross2: autoDraw = True
245.1387 	EXP 	vSAT_square: autoDraw = False
245.1387 	EXP 	cross2: autoDraw = False
245.1387 	EXP 	vSAT_square: autoDraw = False
245.1387 	EXP 	cross2: autoDraw = False
245.1387 	EXP 	cross3: autoDraw = True
245.2220 	EXP 	Sound response_sound started
245.4606 	EXP 	Sound response_sound stopped
245.4720 	EXP 	Sound feedback_sound started
245.4649 	DATA 	Keypress: right
245.4720 	EXP 	cross3: autoDraw = False
245.4720 	EXP 	cross4: autoDraw = True
245.9700 	EXP 	Sound feedback_sound stopped
245.9715 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
245.9887 	EXP 	cross4: autoDraw = False
245.9887 	EXP 	cross4: autoDraw = False
245.9887 	EXP 	inter_stim_text: autoDraw = True
245.9887 	EXP 	cross1: autoDraw = True
247.9887 	EXP 	inter_stim_text: autoDraw = False
247.9887 	EXP 	cross1: autoDraw = False
247.9887 	EXP 	inter_stim_text: autoDraw = False
247.9887 	EXP 	cross1: autoDraw = False
247.9887 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
247.9887 	EXP 	vSAT_square: autoDraw = True
247.9887 	EXP 	cross2: autoDraw = True
248.0387 	EXP 	vSAT_square: autoDraw = False
248.0387 	EXP 	cross2: autoDraw = False
248.0387 	EXP 	vSAT_square: autoDraw = False
248.0387 	EXP 	cross2: autoDraw = False
248.0387 	EXP 	cross3: autoDraw = True
248.1221 	EXP 	Sound response_sound started
248.4400 	EXP 	Sound response_sound stopped
248.4554 	EXP 	Sound feedback_sound started
248.4450 	DATA 	Keypress: right
248.4554 	EXP 	cross3: autoDraw = False
248.4554 	EXP 	cross4: autoDraw = True
248.9500 	EXP 	Sound feedback_sound stopped
248.9515 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
248.9721 	EXP 	cross4: autoDraw = False
248.9721 	EXP 	cross4: autoDraw = False
248.9721 	EXP 	inter_stim_text: autoDraw = True
248.9721 	EXP 	cross1: autoDraw = True
250.9721 	EXP 	inter_stim_text: autoDraw = False
250.9721 	EXP 	cross1: autoDraw = False
250.9721 	EXP 	inter_stim_text: autoDraw = False
250.9721 	EXP 	cross1: autoDraw = False
250.9721 	EXP 	vSAT_square: pos = array([0.25, 0.25])
250.9721 	EXP 	vSAT_square: autoDraw = True
250.9721 	EXP 	cross2: autoDraw = True
251.0221 	EXP 	vSAT_square: autoDraw = False
251.0221 	EXP 	cross2: autoDraw = False
251.0221 	EXP 	vSAT_square: autoDraw = False
251.0221 	EXP 	cross2: autoDraw = False
251.0221 	EXP 	cross3: autoDraw = True
251.1055 	EXP 	Sound response_sound started
251.5106 	EXP 	Sound response_sound stopped
251.5221 	EXP 	Sound feedback_sound started
251.5151 	DATA 	Keypress: left
251.5222 	EXP 	cross3: autoDraw = False
251.5222 	EXP 	cross4: autoDraw = True
252.0200 	EXP 	Sound feedback_sound stopped
252.0215 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
252.0388 	EXP 	cross4: autoDraw = False
252.0388 	EXP 	cross4: autoDraw = False
252.0388 	EXP 	inter_stim_text: autoDraw = True
252.0388 	EXP 	cross1: autoDraw = True
253.0388 	EXP 	inter_stim_text: autoDraw = False
253.0388 	EXP 	cross1: autoDraw = False
253.0388 	EXP 	inter_stim_text: autoDraw = False
253.0388 	EXP 	cross1: autoDraw = False
253.0388 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
253.0388 	EXP 	vSAT_square: autoDraw = True
253.0388 	EXP 	cross2: autoDraw = True
253.0722 	EXP 	vSAT_square: autoDraw = False
253.0722 	EXP 	cross2: autoDraw = False
253.0722 	EXP 	vSAT_square: autoDraw = False
253.0722 	EXP 	cross2: autoDraw = False
253.0722 	EXP 	cross3: autoDraw = True
253.1555 	EXP 	Sound response_sound started
253.5848 	EXP 	Sound response_sound reached end of file
253.5869 	DATA 	Keypress: left
253.6055 	EXP 	Sound feedback_sound started
253.6055 	EXP 	cross3: autoDraw = False
253.6055 	EXP 	cross4: autoDraw = True
254.1000 	EXP 	Sound feedback_sound stopped
254.1014 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
254.1221 	EXP 	cross4: autoDraw = False
254.1221 	EXP 	cross4: autoDraw = False
254.1221 	EXP 	inter_stim_text: autoDraw = True
254.1221 	EXP 	cross1: autoDraw = True
255.1222 	EXP 	inter_stim_text: autoDraw = False
255.1222 	EXP 	cross1: autoDraw = False
255.1222 	EXP 	inter_stim_text: autoDraw = False
255.1222 	EXP 	cross1: autoDraw = False
255.1222 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
255.1222 	EXP 	vSAT_square: autoDraw = True
255.1222 	EXP 	cross2: autoDraw = True
255.1555 	EXP 	vSAT_square: autoDraw = False
255.1555 	EXP 	cross2: autoDraw = False
255.1555 	EXP 	vSAT_square: autoDraw = False
255.1555 	EXP 	cross2: autoDraw = False
255.1555 	EXP 	cross3: autoDraw = True
255.2388 	EXP 	Sound response_sound started
255.6101 	EXP 	Sound response_sound stopped
255.6222 	EXP 	Sound feedback_sound started
255.6151 	DATA 	Keypress: right
255.6222 	EXP 	cross3: autoDraw = False
255.6222 	EXP 	cross4: autoDraw = True
256.1200 	EXP 	Sound feedback_sound stopped
256.1220 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
256.1389 	EXP 	cross4: autoDraw = False
256.1389 	EXP 	cross4: autoDraw = False
256.1389 	EXP 	inter_stim_text: autoDraw = True
256.1389 	EXP 	cross1: autoDraw = True
258.1389 	EXP 	inter_stim_text: autoDraw = False
258.1389 	EXP 	cross1: autoDraw = False
258.1389 	EXP 	inter_stim_text: autoDraw = False
258.1389 	EXP 	cross1: autoDraw = False
258.1389 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
258.1389 	EXP 	vSAT_square: autoDraw = True
258.1389 	EXP 	cross2: autoDraw = True
258.1722 	EXP 	vSAT_square: autoDraw = False
258.1722 	EXP 	cross2: autoDraw = False
258.1722 	EXP 	vSAT_square: autoDraw = False
258.1722 	EXP 	cross2: autoDraw = False
258.1722 	EXP 	cross3: autoDraw = True
258.2556 	EXP 	Sound response_sound started
258.6855 	EXP 	Sound response_sound reached end of file
258.7389 	EXP 	Sound feedback_sound started
258.7308 	DATA 	Keypress: left
258.7389 	EXP 	cross3: autoDraw = False
258.7389 	EXP 	cross4: autoDraw = True
259.2399 	EXP 	Sound feedback_sound reached end of file
259.2418 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
259.2556 	EXP 	cross4: autoDraw = False
259.2556 	EXP 	cross4: autoDraw = False
259.2556 	EXP 	inter_stim_text: autoDraw = True
259.2556 	EXP 	cross1: autoDraw = True
260.2556 	EXP 	inter_stim_text: autoDraw = False
260.2556 	EXP 	cross1: autoDraw = False
260.2556 	EXP 	inter_stim_text: autoDraw = False
