461.3426 	DATA 	Keypress: u
461.4920 	DATA 	Keypress: d
461.6425 	DATA 	Keypress: e
461.7083 	DATA 	Keypress: l
461.9258 	DATA 	Keypress: y
462.1093 	DATA 	Keypress: space
463.1428 	DATA 	Keypress: b
463.2426 	DATA 	Keypress: r
463.3264 	DATA 	Keypress: i
463.4590 	DATA 	Keypress: s
463.5756 	DATA 	Keypress: h
463.7422 	DATA 	Keypress: e
463.8924 	DATA 	Keypress: d
463.9752 	DATA 	Keypress: space
464.2426 	DATA 	Keypress: h
464.3258 	DATA 	Keypress: e
464.4751 	DATA 	Keypress: r
464.7922 	DATA 	Keypress: space
464.9756 	DATA 	Keypress: a
465.1592 	DATA 	Keypress: s
465.2760 	DATA 	Keypress: i
465.4086 	DATA 	Keypress: d
465.5921 	DATA 	Keypress: e
465.6758 	DATA 	Keypress: space
465.8593 	DATA 	Keypress: t
465.9252 	DATA 	Keypress: o
466.1087 	DATA 	Keypress: space
466.2923 	DATA 	Keypress: g
466.3593 	DATA 	Keypress: e
466.4259 	DATA 	Keypress: t
466.6094 	DATA 	Keypress: space
466.7760 	DATA 	Keypress: h
466.9256 	DATA 	Keypress: i
467.1589 	DATA 	Keypress: space
467.4765 	DATA 	Keypress: backspace
467.7592 	DATA 	Keypress: n
467.7642 	DATA 	Keypress: m
468.3258 	DATA 	Keypress: backspace
468.4925 	DATA 	Keypress: backspace
468.7425 	DATA 	Keypress: m
468.9090 	DATA 	Keypress: space
469.0927 	DATA 	Keypress: c
469.1929 	DATA 	Keypress: o
469.2089 	DATA 	Keypress: i
469.3255 	DATA 	Keypress: f
469.4422 	DATA 	Keypress: f
469.7590 	DATA 	Keypress: e
469.8758 	DATA 	Keypress: period
470.0754 	DATA 	Keypress: space
470.3928 	DATA 	Keypress: lshift
470.6418 	DATA 	Keypress: i
470.8254 	DATA 	Keypress: n
470.9918 	DATA 	Keypress: space
471.1755 	DATA 	Keypress: h
471.2596 	DATA 	Keypress: i
471.3925 	DATA 	Keypress: s
471.4591 	DATA 	Keypress: space
471.6254 	DATA 	Keypress: l
471.7092 	DATA 	Keypress: a
471.9426 	DATA 	Keypress: b
472.1921 	DATA 	Keypress: m
472.1974 	DATA 	Keypress: comma
472.3588 	DATA 	Keypress: space
472.4594 	DATA 	Keypress: s
472.6089 	DATA 	Keypress: h
472.7584 	DATA 	Keypress: e
472.9422 	DATA 	Keypress: r
473.0918 	DATA 	Keypress: l
473.2754 	DATA 	Keypress: o
473.3761 	DATA 	Keypress: c
473.4760 	DATA 	Keypress: k
473.6253 	DATA 	Keypress: space
473.7759 	DATA 	Keypress: i
473.9254 	DATA 	Keypress: s
474.0100 	DATA 	Keypress: space
474.2422 	DATA 	Keypress: i
474.3590 	DATA 	Keypress: n
474.4757 	DATA 	Keypress: t
474.6918 	DATA 	Keypress: r
474.7587 	DATA 	Keypress: o
475.0261 	DATA 	Keypress: d
475.1586 	DATA 	Keypress: u
475.7091 	DATA 	Keypress: c
475.9584 	DATA 	Keypress: e
476.1261 	DATA 	Keypress: d
476.1919 	DATA 	Keypress: space
476.3426 	DATA 	Keypress: t
476.3930 	DATA 	Keypress: o
476.5928 	DATA 	Keypress: space
476.7592 	DATA 	Keypress: lshift
477.5600 	DATA 	Keypress: j
477.7589 	DATA 	Keypress: o
477.9595 	DATA 	Keypress: h
478.1091 	DATA 	Keypress: n
478.1920 	DATA 	Keypress: lshift
478.2756 	DATA 	Keypress: space
478.3608 	DATA 	Keypress: w
478.5754 	DATA 	Keypress: a
478.6421 	DATA 	Keypress: t
478.7925 	DATA 	Keypress: s
478.8595 	DATA 	Keypress: o
478.9921 	DATA 	Keypress: n
479.1763 	DATA 	Keypress: space
479.3594 	DATA 	Keypress: b
479.5261 	DATA 	Keypress: y
479.6919 	DATA 	Keypress: space
479.9093 	DATA 	Keypress: h
480.0253 	DATA 	Keypress: i
480.1759 	DATA 	Keypress: s
480.2757 	DATA 	Keypress: space
480.3599 	DATA 	Keypress: f
480.5429 	DATA 	Keypress: r
480.6584 	DATA 	Keypress: i
480.7591 	DATA 	Keypress: e
480.8589 	DATA 	Keypress: n
480.9757 	DATA 	Keypress: d
481.0925 	DATA 	Keypress: comma
481.0980 	DATA 	Keypress: period
481.2761 	DATA 	Keypress: space
481.6262 	DATA 	Keypress: backspace
481.8255 	DATA 	Keypress: backspace
481.9922 	DATA 	Keypress: backspace
482.4762 	DATA 	Keypress: period
482.6922 	DATA 	Keypress: space
482.7769 	DATA 	Keypress: lshift
482.9095 	DATA 	Keypress: h
483.2257 	DATA 	Keypress: backspace
483.3594 	DATA 	Keypress: lshift
483.4760 	DATA 	Keypress: j
483.7092 	DATA 	Keypress: h
483.9925 	DATA 	Keypress: n
484.0098 	DATA 	Keypress: space
484.2261 	DATA 	Keypress: space
484.4425 	DATA 	Keypress: lshift
484.6259 	DATA 	Keypress: w
484.8092 	DATA 	Keypress: a
484.8592 	DATA 	Keypress: t
485.0588 	DATA 	Keypress: s
485.1256 	DATA 	Keypress: o
485.2922 	DATA 	Keypress: n
485.5098 	DATA 	Keypress: space
485.5929 	DATA 	Keypress: s
485.7259 	DATA 	Keypress: a
485.8765 	DATA 	Keypress: y
485.9424 	DATA 	Keypress: s
486.0590 	DATA 	Keypress: space
486.2257 	DATA 	Keypress: v
486.3095 	DATA 	Keypress: e
486.4591 	DATA 	Keypress: r
486.4921 	DATA 	Keypress: y
486.6755 	DATA 	Keypress: space
486.8759 	DATA 	Keypress: l
486.9926 	DATA 	Keypress: t
487.1924 	DATA 	Keypress: t
487.4425 	DATA 	Keypress: backspace
487.8094 	DATA 	Keypress: backspace
488.0929 	DATA 	Keypress: backspace
488.4927 	DATA 	Keypress: l
488.6922 	DATA 	Keypress: i
488.7925 	DATA 	Keypress: t
488.9421 	DATA 	Keypress: t
489.1598 	DATA 	Keypress: l
489.2763 	DATA 	Keypress: e
489.3762 	DATA 	Keypress: comma
489.5429 	DATA 	Keypress: space
489.7090 	DATA 	Keypress: b
489.7759 	DATA 	Keypress: u
489.9253 	DATA 	Keypress: t
489.9759 	DATA 	Keypress: space
490.1761 	DATA 	Keypress: lshift
490.3426 	DATA 	Keypress: a
490.3485 	DATA 	Keypress: s
490.4264 	DATA 	Keypress: h
490.6087 	DATA 	Keypress: e
490.8420 	DATA 	Keypress: backspace
491.0088 	DATA 	Keypress: backspace
491.1601 	DATA 	Keypress: backspace
491.3258 	DATA 	Keypress: backspace
491.4100 	DATA 	Keypress: lshift
491.5425 	DATA 	Keypress: s
491.6267 	DATA 	Keypress: h
491.8089 	DATA 	Keypress: e
492.0254 	DATA 	Keypress: r
492.5763 	DATA 	Keypress: l
492.7923 	DATA 	Keypress: o
492.8921 	DATA 	Keypress: c
492.9931 	DATA 	Keypress: k
493.2094 	DATA 	Keypress: space
493.9923 	DATA 	Keypress: k
494.1261 	DATA 	Keypress: n
494.2928 	DATA 	Keypress: o
494.4592 	DATA 	Keypress: w
494.8928 	DATA 	Keypress: s
495.0755 	DATA 	Keypress: space
495.2261 	DATA 	Keypress: m
495.4427 	DATA 	Keypress: u
495.5422 	DATA 	Keypress: c
495.6259 	DATA 	Keypress: h
495.7923 	DATA 	Keypress: space
495.8921 	DATA 	Keypress: a
495.9589 	DATA 	Keypress: b
496.0759 	DATA 	Keypress: o
496.1598 	DATA 	Keypress: u
496.2764 	DATA 	Keypress: t
496.3757 	DATA 	Keypress: space
496.5431 	DATA 	Keypress: h
496.7095 	DATA 	Keypress: i
496.8762 	DATA 	Keypress: m
497.0758 	DATA 	Keypress: period
497.2423 	DATA 	Keypress: space
497.3092 	DATA 	Keypress: lshift
497.4759 	DATA 	Keypress: h
497.6094 	DATA 	Keypress: e
497.6761 	DATA 	Keypress: space
498.1091 	DATA 	Keypress: r
498.2925 	DATA 	Keypress: e
498.6257 	DATA 	Keypress: backspace
498.7758 	DATA 	Keypress: backspace
498.9422 	DATA 	Keypress: backspace
499.5091 	DATA 	Keypress: space
499.7262 	DATA 	Keypress: a
500.0426 	DATA 	Keypress: s
500.1593 	DATA 	Keypress: k
500.3098 	DATA 	Keypress: s
500.3927 	DATA 	Keypress: space
500.5761 	DATA 	Keypress: h
500.7256 	DATA 	Keypress: i
501.1256 	DATA 	Keypress: m
501.3091 	DATA 	Keypress: space
501.5764 	DATA 	Keypress: lshift
501.7260 	DATA 	Keypress: a
501.8755 	DATA 	Keypress: f
502.7422 	DATA 	Keypress: h
503.0927 	DATA 	Keypress: backspace
503.3430 	DATA 	Keypress: g
503.4926 	DATA 	Keypress: h
503.7429 	DATA 	Keypress: a
503.9764 	DATA 	Keypress: n
504.3763 	DATA 	Keypress: i
504.7263 	DATA 	Keypress: s
504.7930 	DATA 	Keypress: t
504.9596 	DATA 	Keypress: a
505.1263 	DATA 	Keypress: n
505.4095 	DATA 	Keypress: space
505.6088 	DATA 	Keypress: f
505.6761 	DATA 	Keypress: o
505.9759 	DATA 	Keypress: backspace
506.0926 	DATA 	Keypress: backspace
506.2592 	DATA 	Keypress: o
506.4096 	DATA 	Keypress: r
506.5423 	DATA 	Keypress: space
506.6759 	DATA 	Keypress: lshift
506.7924 	DATA 	Keypress: i
507.0429 	DATA 	Keypress: r
507.2593 	DATA 	Keypress: a
507.5926 	DATA 	Keypress: q
507.7261 	DATA 	Keypress: space
508.3924 	DATA 	Keypress: w
508.5260 	DATA 	Keypress: i
508.6925 	DATA 	Keypress: t
508.7594 	DATA 	Keypress: h
508.9427 	DATA 	Keypress: space
509.1095 	DATA 	Keypress: n
509.2432 	DATA 	Keypress: o
509.4425 	DATA 	Keypress: space
510.0928 	DATA 	Keypress: p
510.2265 	DATA 	Keypress: r
510.3431 	DATA 	Keypress: i
510.5096 	DATA 	Keypress: o
510.6093 	DATA 	Keypress: r
510.7431 	DATA 	Keypress: space
510.9423 	DATA 	Keypress: i
511.1090 	DATA 	Keypress: n
511.2925 	DATA 	Keypress: p
511.4761 	DATA 	Keypress: u
511.6257 	DATA 	Keypress: t
511.7592 	DATA 	Keypress: period
511.9926 	DATA 	Keypress: space
512.2760 	DATA 	Keypress: lshift
512.7925 	DATA 	Keypress: h
513.0260 	DATA 	Keypress: e
513.1258 	DATA 	Keypress: space
513.2097 	DATA 	Keypress: c
513.3262 	DATA 	Keypress: o
513.4927 	DATA 	Keypress: m
513.5925 	DATA 	Keypress: m
513.8098 	DATA 	Keypress: e
513.8163 	DATA 	Keypress: n
514.0593 	DATA 	Keypress: t
514.2597 	DATA 	Keypress: s
514.3267 	DATA 	Keypress: space
514.4933 	DATA 	Keypress: o
514.6260 	DATA 	Keypress: n
514.7924 	DATA 	Keypress: space
514.8761 	DATA 	Keypress: lshift
515.4098 	DATA 	Keypress: w
515.6090 	DATA 	Keypress: a
515.7099 	DATA 	Keypress: t
515.8594 	DATA 	Keypress: s
516.1099 	DATA 	Keypress: o
516.3263 	DATA 	Keypress: n
516.6764 	DATA 	Keypress: backspace
516.7935 	DATA 	Keypress: backspace
517.5931 	DATA 	Keypress: o
517.7769 	DATA 	Keypress: n
518.2096 	DATA 	Keypress: apostrophe
518.3761 	DATA 	Keypress: s
518.4600 	DATA 	Keypress: space
518.6432 	DATA 	Keypress: lshift
518.7600 	DATA 	Keypress: p
518.9922 	DATA 	Keypress: s
519.0931 	DATA 	Keypress: y
519.2100 	DATA 	Keypress: c
519.3096 	DATA 	Keypress: h
519.4761 	DATA 	Keypress: o
519.7263 	DATA 	Keypress: s
519.8094 	DATA 	Keypress: o
519.9259 	DATA 	Keypress: m
520.0435 	DATA 	Keypress: a
520.2929 	DATA 	Keypress: t
520.3600 	DATA 	Keypress: i
520.5600 	DATA 	Keypress: c
520.6597 	DATA 	Keypress: space
520.9428 	DATA 	Keypress: l
521.0926 	DATA 	Keypress: e
521.1933 	DATA 	Keypress: g
521.4098 	DATA 	Keypress: space
521.5932 	DATA 	Keypress: i
521.7098 	DATA 	Keypress: n
521.9594 	DATA 	Keypress: j
522.1092 	DATA 	Keypress: u
522.2429 	DATA 	Keypress: r
522.3098 	DATA 	Keypress: y
522.5760 	DATA 	Keypress: comma
522.7442 	DATA 	Keypress: space
523.8757 	EXP 	UDP Sent: marker_ID=6, marker_value=82, marker_string=video_narrative_sherlock_end, timestamp=1655320221337090304
523.8898 	EXP 	sherlock_participant_response: autoDraw = False
523.8898 	EXP 	sherlock_participant_response: autoDraw = False
524.2450 	EXP 	window1: mouseVisible = True
